timestamps population node_ids
1820.1999999989923 hippocampus 87
1859.099999998957 hippocampus 87
1883.5999999989347 hippocampus 87
1922.2999999988995 hippocampus 87
1942.9999999988806 hippocampus 87
1975.599999998851 hippocampus 87
1525.99999999926 hippocampus 88
1542.6999999992447 hippocampus 88
1585.0999999992061 hippocampus 88
1611.4999999991821 hippocampus 88
1652.5999999991448 hippocampus 88
1679.0999999991207 hippocampus 88
1697.9999999991035 hippocampus 88
1777.1999999990314 hippocampus 88
1807.0999999990042 hippocampus 88
1876.599999998941 hippocampus 88
1897.2999999989222 hippocampus 88
1918.5999999989028 hippocampus 88
1998.79999999883 hippocampus 88
1567.1999999992224 hippocampus 89
1644.7999999991519 hippocampus 89
1828.199999998985 hippocampus 89
1949.9999999988743 hippocampus 89
1974.7999999988517 hippocampus 89
1513.5999999992712 hippocampus 90
1585.199999999206 hippocampus 90
1627.2999999991678 hippocampus 90
1703.0999999990988 hippocampus 90
1718.9999999990844 hippocampus 90
1782.2999999990268 hippocampus 90
1825.2999999989877 hippocampus 90
1850.6999999989646 hippocampus 90
1873.7999999989436 hippocampus 90
1894.199999998925 hippocampus 90
1924.899999998897 hippocampus 90
1960.199999998865 hippocampus 90
1529.8999999992564 hippocampus 91
1553.1999999992352 hippocampus 91
1653.0999999991443 hippocampus 91
1688.499999999112 hippocampus 91
1783.8999999990253 hippocampus 91
1849.6999999989655 hippocampus 91
1938.7999999988845 hippocampus 91
1959.3999999988657 hippocampus 91
1548.5999999992393 hippocampus 92
1575.7999999992146 hippocampus 92
1663.8999999991345 hippocampus 92
1684.8999999991154 hippocampus 92
1728.6999999990755 hippocampus 92
1797.7999999990127 hippocampus 92
1848.6999999989664 hippocampus 92
1868.5999999989483 hippocampus 92
1891.999999998927 hippocampus 92
1910.4999999989102 hippocampus 92
1964.599999998861 hippocampus 92
1506.5999999992775 hippocampus 93
1506.7999999992774 hippocampus 93
1506.9999999992772 hippocampus 93
1507.199999999277 hippocampus 93
1507.3999999992768 hippocampus 93
1507.5999999992766 hippocampus 93
1507.7999999992765 hippocampus 93
1507.9999999992763 hippocampus 93
1508.199999999276 hippocampus 93
1509.1999999992752 hippocampus 93
1509.399999999275 hippocampus 93
1509.5999999992748 hippocampus 93
1509.7999999992746 hippocampus 93
1519.0999999992662 hippocampus 93
1519.299999999266 hippocampus 93
1519.4999999992658 hippocampus 93
1519.6999999992656 hippocampus 93
1521.499999999264 hippocampus 93
1521.6999999992638 hippocampus 93
1521.8999999992636 hippocampus 93
1522.0999999992634 hippocampus 93
1522.2999999992633 hippocampus 93
1522.499999999263 hippocampus 93
1522.699999999263 hippocampus 93
1522.8999999992627 hippocampus 93
1523.0999999992625 hippocampus 93
1523.2999999992624 hippocampus 93
1526.899999999259 hippocampus 93
1527.099999999259 hippocampus 93
1527.2999999992587 hippocampus 93
1527.4999999992585 hippocampus 93
1527.6999999992584 hippocampus 93
1528.099999999258 hippocampus 93
1528.2999999992578 hippocampus 93
1528.4999999992576 hippocampus 93
1536.99999999925 hippocampus 93
1537.1999999992497 hippocampus 93
1537.3999999992495 hippocampus 93
1537.5999999992493 hippocampus 93
1537.7999999992492 hippocampus 93
1537.999999999249 hippocampus 93
1538.1999999992488 hippocampus 93
1538.3999999992486 hippocampus 93
1538.5999999992484 hippocampus 93
1538.7999999992483 hippocampus 93
1538.999999999248 hippocampus 93
1539.199999999248 hippocampus 93
1539.3999999992477 hippocampus 93
1539.5999999992475 hippocampus 93
1545.599999999242 hippocampus 93
1545.799999999242 hippocampus 93
1545.9999999992417 hippocampus 93
1546.1999999992415 hippocampus 93
1546.3999999992413 hippocampus 93
1546.5999999992412 hippocampus 93
1548.4999999992394 hippocampus 93
1548.6999999992393 hippocampus 93
1557.1999999992315 hippocampus 93
1557.3999999992313 hippocampus 93
1557.5999999992312 hippocampus 93
1557.799999999231 hippocampus 93
1557.9999999992308 hippocampus 93
1558.1999999992306 hippocampus 93
1558.3999999992304 hippocampus 93
1558.5999999992302 hippocampus 93
1558.79999999923 hippocampus 93
1558.9999999992299 hippocampus 93
1560.1999999992288 hippocampus 93
1560.3999999992286 hippocampus 93
1560.5999999992284 hippocampus 93
1560.7999999992282 hippocampus 93
1560.999999999228 hippocampus 93
1561.1999999992279 hippocampus 93
1565.8999999992236 hippocampus 93
1566.0999999992234 hippocampus 93
1566.2999999992232 hippocampus 93
1566.499999999223 hippocampus 93
1566.6999999992229 hippocampus 93
1572.5999999992175 hippocampus 93
1572.7999999992173 hippocampus 93
1572.9999999992172 hippocampus 93
1573.199999999217 hippocampus 93
1573.3999999992168 hippocampus 93
1573.5999999992166 hippocampus 93
1573.7999999992164 hippocampus 93
1574.9999999992153 hippocampus 93
1575.1999999992152 hippocampus 93
1575.399999999215 hippocampus 93
1575.5999999992148 hippocampus 93
1575.7999999992146 hippocampus 93
1577.599999999213 hippocampus 93
1577.7999999992128 hippocampus 93
1577.9999999992126 hippocampus 93
1578.1999999992124 hippocampus 93
1578.3999999992122 hippocampus 93
1582.5999999992084 hippocampus 93
1582.7999999992082 hippocampus 93
1582.999999999208 hippocampus 93
1583.1999999992079 hippocampus 93
1590.2999999992014 hippocampus 93
1590.4999999992012 hippocampus 93
1590.699999999201 hippocampus 93
1590.8999999992009 hippocampus 93
1591.0999999992007 hippocampus 93
1591.2999999992005 hippocampus 93
1591.4999999992003 hippocampus 93
1592.3999999991995 hippocampus 93
1592.5999999991993 hippocampus 93
1592.7999999991991 hippocampus 93
1592.999999999199 hippocampus 93
1593.1999999991988 hippocampus 93
1593.3999999991986 hippocampus 93
1593.5999999991984 hippocampus 93
1593.7999999991982 hippocampus 93
1593.999999999198 hippocampus 93
1595.4999999991967 hippocampus 93
1595.6999999991965 hippocampus 93
1603.5999999991893 hippocampus 93
1603.7999999991891 hippocampus 93
1608.1999999991851 hippocampus 93
1608.399999999185 hippocampus 93
1608.5999999991848 hippocampus 93
1608.7999999991846 hippocampus 93
1608.9999999991844 hippocampus 93
1609.1999999991842 hippocampus 93
1614.7999999991791 hippocampus 93
1614.999999999179 hippocampus 93
1615.1999999991788 hippocampus 93
1615.3999999991786 hippocampus 93
1620.9999999991735 hippocampus 93
1621.1999999991733 hippocampus 93
1625.6999999991692 hippocampus 93
1625.899999999169 hippocampus 93
1626.0999999991689 hippocampus 93
1626.2999999991687 hippocampus 93
1626.4999999991685 hippocampus 93
1626.6999999991683 hippocampus 93
1626.8999999991681 hippocampus 93
1627.099999999168 hippocampus 93
1627.2999999991678 hippocampus 93
1627.4999999991676 hippocampus 93
1632.8999999991627 hippocampus 93
1633.0999999991625 hippocampus 93
1633.2999999991623 hippocampus 93
1633.4999999991621 hippocampus 93
1636.6999999991592 hippocampus 93
1636.899999999159 hippocampus 93
1637.0999999991589 hippocampus 93
1637.2999999991587 hippocampus 93
1637.4999999991585 hippocampus 93
1637.6999999991583 hippocampus 93
1637.8999999991581 hippocampus 93
1638.099999999158 hippocampus 93
1641.6999999991547 hippocampus 93
1641.8999999991545 hippocampus 93
1642.0999999991543 hippocampus 93
1648.4999999991485 hippocampus 93
1648.6999999991483 hippocampus 93
1656.699999999141 hippocampus 93
1656.8999999991408 hippocampus 93
1657.0999999991407 hippocampus 93
1659.0999999991388 hippocampus 93
1659.2999999991387 hippocampus 93
1659.4999999991385 hippocampus 93
1659.6999999991383 hippocampus 93
1659.8999999991381 hippocampus 93
1660.099999999138 hippocampus 93
1660.2999999991378 hippocampus 93
1660.4999999991376 hippocampus 93
1660.6999999991374 hippocampus 93
1660.8999999991372 hippocampus 93
1661.099999999137 hippocampus 93
1671.4999999991276 hippocampus 93
1671.6999999991274 hippocampus 93
1671.8999999991272 hippocampus 93
1672.099999999127 hippocampus 93
1672.2999999991268 hippocampus 93
1672.4999999991267 hippocampus 93
1672.6999999991265 hippocampus 93
1674.299999999125 hippocampus 93
1674.4999999991248 hippocampus 93
1674.6999999991247 hippocampus 93
1675.5999999991238 hippocampus 93
1675.7999999991237 hippocampus 93
1675.9999999991235 hippocampus 93
1676.1999999991233 hippocampus 93
1676.399999999123 hippocampus 93
1676.599999999123 hippocampus 93
1676.7999999991227 hippocampus 93
1689.2999999991114 hippocampus 93
1691.5999999991093 hippocampus 93
1691.799999999109 hippocampus 93
1691.999999999109 hippocampus 93
1692.1999999991087 hippocampus 93
1693.5999999991075 hippocampus 93
1693.7999999991073 hippocampus 93
1693.999999999107 hippocampus 93
1694.199999999107 hippocampus 93
1694.3999999991067 hippocampus 93
1694.5999999991066 hippocampus 93
1694.7999999991064 hippocampus 93
1694.9999999991062 hippocampus 93
1695.199999999106 hippocampus 93
1695.3999999991058 hippocampus 93
1695.5999999991056 hippocampus 93
1696.399999999105 hippocampus 93
1696.5999999991047 hippocampus 93
1709.0999999990934 hippocampus 93
1709.2999999990932 hippocampus 93
1709.499999999093 hippocampus 93
1709.6999999990928 hippocampus 93
1709.8999999990926 hippocampus 93
1710.0999999990925 hippocampus 93
1710.2999999990923 hippocampus 93
1710.499999999092 hippocampus 93
1710.699999999092 hippocampus 93
1711.0999999990916 hippocampus 93
1711.2999999990914 hippocampus 93
1711.4999999990912 hippocampus 93
1711.699999999091 hippocampus 93
1711.8999999990908 hippocampus 93
1712.0999999990906 hippocampus 93
1712.2999999990905 hippocampus 93
1712.4999999990903 hippocampus 93
1712.69999999909 hippocampus 93
1712.89999999909 hippocampus 93
1713.0999999990897 hippocampus 93
1713.2999999990896 hippocampus 93
1713.4999999990894 hippocampus 93
1713.6999999990892 hippocampus 93
1713.899999999089 hippocampus 93
1714.0999999990888 hippocampus 93
1714.2999999990886 hippocampus 93
1725.6999999990783 hippocampus 93
1725.899999999078 hippocampus 93
1726.099999999078 hippocampus 93
1726.2999999990777 hippocampus 93
1729.199999999075 hippocampus 93
1729.399999999075 hippocampus 93
1729.5999999990747 hippocampus 93
1729.7999999990745 hippocampus 93
1729.9999999990744 hippocampus 93
1730.1999999990742 hippocampus 93
1730.399999999074 hippocampus 93
1730.5999999990738 hippocampus 93
1730.7999999990736 hippocampus 93
1730.9999999990735 hippocampus 93
1731.1999999990733 hippocampus 93
1738.2999999990668 hippocampus 93
1748.3999999990576 hippocampus 93
1748.5999999990574 hippocampus 93
1748.7999999990573 hippocampus 93
1748.999999999057 hippocampus 93
1749.199999999057 hippocampus 93
1756.1999999990505 hippocampus 93
1756.3999999990504 hippocampus 93
1756.5999999990502 hippocampus 93
1756.79999999905 hippocampus 93
1756.9999999990498 hippocampus 93
1757.1999999990496 hippocampus 93
1757.3999999990494 hippocampus 93
1757.5999999990493 hippocampus 93
1757.799999999049 hippocampus 93
1757.999999999049 hippocampus 93
1758.1999999990487 hippocampus 93
1758.3999999990485 hippocampus 93
1758.5999999990484 hippocampus 93
1758.7999999990482 hippocampus 93
1758.999999999048 hippocampus 93
1759.1999999990478 hippocampus 93
1759.3999999990476 hippocampus 93
1759.5999999990474 hippocampus 93
1765.7999999990418 hippocampus 93
1765.9999999990416 hippocampus 93
1766.1999999990414 hippocampus 93
1766.3999999990413 hippocampus 93
1766.599999999041 hippocampus 93
1766.799999999041 hippocampus 93
1766.9999999990407 hippocampus 93
1767.1999999990405 hippocampus 93
1771.199999999037 hippocampus 93
1771.3999999990367 hippocampus 93
1771.5999999990365 hippocampus 93
1771.7999999990363 hippocampus 93
1771.9999999990362 hippocampus 93
1772.5999999990356 hippocampus 93
1772.7999999990354 hippocampus 93
1772.9999999990353 hippocampus 93
1773.199999999035 hippocampus 93
1773.399999999035 hippocampus 93
1773.5999999990347 hippocampus 93
1773.7999999990345 hippocampus 93
1773.9999999990343 hippocampus 93
1774.1999999990342 hippocampus 93
1774.399999999034 hippocampus 93
1778.5999999990302 hippocampus 93
1778.79999999903 hippocampus 93
1778.9999999990298 hippocampus 93
1781.999999999027 hippocampus 93
1782.1999999990269 hippocampus 93
1782.3999999990267 hippocampus 93
1782.5999999990265 hippocampus 93
1782.7999999990263 hippocampus 93
1783.9999999990252 hippocampus 93
1784.199999999025 hippocampus 93
1784.3999999990249 hippocampus 93
1784.5999999990247 hippocampus 93
1784.7999999990245 hippocampus 93
1792.3999999990176 hippocampus 93
1792.5999999990174 hippocampus 93
1792.7999999990172 hippocampus 93
1792.999999999017 hippocampus 93
1793.1999999990169 hippocampus 93
1793.3999999990167 hippocampus 93
1793.5999999990165 hippocampus 93
1793.7999999990163 hippocampus 93
1803.5999999990074 hippocampus 93
1803.7999999990072 hippocampus 93
1803.999999999007 hippocampus 93
1804.1999999990069 hippocampus 93
1804.3999999990067 hippocampus 93
1804.5999999990065 hippocampus 93
1804.7999999990063 hippocampus 93
1804.9999999990061 hippocampus 93
1805.199999999006 hippocampus 93
1805.3999999990058 hippocampus 93
1805.5999999990056 hippocampus 93
1805.7999999990054 hippocampus 93
1805.9999999990052 hippocampus 93
1806.199999999005 hippocampus 93
1806.3999999990049 hippocampus 93
1815.2999999989968 hippocampus 93
1815.4999999989966 hippocampus 93
1815.6999999989964 hippocampus 93
1815.8999999989962 hippocampus 93
1821.599999998991 hippocampus 93
1821.7999999989909 hippocampus 93
1821.9999999989907 hippocampus 93
1822.1999999989905 hippocampus 93
1822.3999999989903 hippocampus 93
1822.5999999989901 hippocampus 93
1822.79999999899 hippocampus 93
1822.9999999989898 hippocampus 93
1823.1999999989896 hippocampus 93
1823.3999999989894 hippocampus 93
1823.5999999989892 hippocampus 93
1823.799999998989 hippocampus 93
1823.9999999989889 hippocampus 93
1824.1999999989887 hippocampus 93
1826.5999999989865 hippocampus 93
1826.7999999989863 hippocampus 93
1826.9999999989861 hippocampus 93
1827.199999998986 hippocampus 93
1827.3999999989858 hippocampus 93
1831.3999999989821 hippocampus 93
1831.599999998982 hippocampus 93
1831.7999999989818 hippocampus 93
1831.9999999989816 hippocampus 93
1832.1999999989814 hippocampus 93
1842.6999999989719 hippocampus 93
1842.8999999989717 hippocampus 93
1843.0999999989715 hippocampus 93
1843.2999999989713 hippocampus 93
1843.4999999989711 hippocampus 93
1843.699999998971 hippocampus 93
1843.8999999989708 hippocampus 93
1844.0999999989706 hippocampus 93
1844.2999999989704 hippocampus 93
1844.4999999989702 hippocampus 93
1844.69999999897 hippocampus 93
1844.8999999989699 hippocampus 93
1845.0999999989697 hippocampus 93
1845.2999999989695 hippocampus 93
1845.4999999989693 hippocampus 93
1846.2999999989686 hippocampus 93
1846.4999999989684 hippocampus 93
1846.6999999989682 hippocampus 93
1846.899999998968 hippocampus 93
1847.0999999989679 hippocampus 93
1847.2999999989677 hippocampus 93
1847.4999999989675 hippocampus 93
1847.6999999989673 hippocampus 93
1849.2999999989659 hippocampus 93
1849.4999999989657 hippocampus 93
1849.6999999989655 hippocampus 93
1861.0999999989551 hippocampus 93
1861.299999998955 hippocampus 93
1861.4999999989548 hippocampus 93
1861.6999999989546 hippocampus 93
1861.8999999989544 hippocampus 93
1862.0999999989542 hippocampus 93
1862.299999998954 hippocampus 93
1862.4999999989539 hippocampus 93
1862.6999999989537 hippocampus 93
1862.8999999989535 hippocampus 93
1863.0999999989533 hippocampus 93
1863.2999999989531 hippocampus 93
1863.499999998953 hippocampus 93
1863.6999999989528 hippocampus 93
1863.8999999989526 hippocampus 93
1864.0999999989524 hippocampus 93
1864.2999999989522 hippocampus 93
