timestamps population node_ids
1745.3999999990604 hippocampus 62
1760.199999999047 hippocampus 62
1778.89999999903 hippocampus 62
1810.7999999990009 hippocampus 62
1832.599999998981 hippocampus 62
1848.9999999989661 hippocampus 62
1863.7999999989527 hippocampus 62
1890.5999999989283 hippocampus 62
1907.6999999989127 hippocampus 62
1923.2999999988986 hippocampus 62
1966.3999999988594 hippocampus 62
1980.6999999988464 hippocampus 62
1998.9999999988297 hippocampus 62
1500.699999999283 hippocampus 63
1524.799999999261 hippocampus 63
1565.6999999992238 hippocampus 63
1597.4999999991949 hippocampus 63
1613.2999999991805 hippocampus 63
1630.9999999991644 hippocampus 63
1669.799999999129 hippocampus 63
1708.399999999094 hippocampus 63
1724.6999999990792 hippocampus 63
1746.0999999990597 hippocampus 63
1778.69999999903 hippocampus 63
1803.2999999990077 hippocampus 63
1833.5999999989801 hippocampus 63
1860.4999999989557 hippocampus 63
1898.499999998921 hippocampus 63
1970.7999999988554 hippocampus 63
1991.2999999988367 hippocampus 63
1510.8999999992736 hippocampus 64
1534.0999999992525 hippocampus 64
1554.1999999992343 hippocampus 64
1586.5999999992048 hippocampus 64
1612.3999999991813 hippocampus 64
1630.8999999991645 hippocampus 64
1654.6999999991428 hippocampus 64
1676.399999999123 hippocampus 64
1697.6999999991037 hippocampus 64
1713.4999999990894 hippocampus 64
1735.6999999990692 hippocampus 64
1769.6999999990383 hippocampus 64
1800.9999999990098 hippocampus 64
1850.4999999989648 hippocampus 64
1891.999999998927 hippocampus 64
1912.1999999989087 hippocampus 64
1951.7999999988726 hippocampus 64
1974.8999999988516 hippocampus 64
1993.299999998835 hippocampus 64
1509.8999999992745 hippocampus 65
1558.5999999992302 hippocampus 65
1595.9999999991962 hippocampus 65
1612.699999999181 hippocampus 65
1653.0999999991443 hippocampus 65
1690.0999999991107 hippocampus 65
1714.999999999088 hippocampus 65
1756.2999999990504 hippocampus 65
1852.1999999989632 hippocampus 65
1886.2999999989322 hippocampus 65
1938.9999999988843 hippocampus 65
1974.9999999988515 hippocampus 65
1532.0999999992544 hippocampus 66
1558.5999999992302 hippocampus 66
1585.3999999992059 hippocampus 66
1620.0999999991743 hippocampus 66
1653.8999999991436 hippocampus 66
1672.7999999991264 hippocampus 66
1702.4999999990994 hippocampus 66
1752.399999999054 hippocampus 66
1810.4999999990011 hippocampus 66
1899.59999999892 hippocampus 66
1917.6999999989036 hippocampus 66
1962.7999999988626 hippocampus 66
1699.499999999102 hippocampus 67
1733.0999999990715 hippocampus 67
1808.0999999990033 hippocampus 67
1829.0999999989842 hippocampus 67
1864.6999999989519 hippocampus 67
1935.4999999988875 hippocampus 67
1967.3999999988584 hippocampus 67
1505.999999999278 hippocampus 68
1528.099999999258 hippocampus 68
1548.5999999992393 hippocampus 68
1566.6999999992229 hippocampus 68
1598.399999999194 hippocampus 68
1624.79999999917 hippocampus 68
1663.5999999991348 hippocampus 68
1691.0999999991097 hippocampus 68
1707.5999999990947 hippocampus 68
1726.7999999990773 hippocampus 68
1745.79999999906 hippocampus 68
1764.9999999990425 hippocampus 68
1782.3999999990267 hippocampus 68
1801.6999999990092 hippocampus 68
1830.9999999989825 hippocampus 68
1852.2999999989631 hippocampus 68
1869.999999998947 hippocampus 68
1910.4999999989102 hippocampus 68
1929.9999999988925 hippocampus 68
1946.7999999988772 hippocampus 68
1963.2999999988622 hippocampus 68
1980.3999999988466 hippocampus 68
1997.0999999988314 hippocampus 68
1561.1999999992279 hippocampus 70
1652.5999999991448 hippocampus 70
1789.5999999990202 hippocampus 70
1827.8999999989853 hippocampus 70
1848.1999999989669 hippocampus 70
1875.7999999989418 hippocampus 70
1904.8999999989153 hippocampus 70
1973.6999999988527 hippocampus 70
1549.6999999992383 hippocampus 71
1669.2999999991296 hippocampus 71
1704.8999999990972 hippocampus 71
1509.299999999275 hippocampus 72
1522.2999999992633 hippocampus 72
1539.9999999992472 hippocampus 72
1555.3999999992332 hippocampus 72
1575.4999999992149 hippocampus 72
1589.699999999202 hippocampus 72
1608.1999999991851 hippocampus 72
1636.4999999991594 hippocampus 72
1650.6999999991465 hippocampus 72
1663.6999999991347 hippocampus 72
1683.5999999991166 hippocampus 72
1700.2999999991014 hippocampus 72
1716.8999999990863 hippocampus 72
1732.7999999990718 hippocampus 72
1750.199999999056 hippocampus 72
1764.399999999043 hippocampus 72
1777.799999999031 hippocampus 72
1796.299999999014 hippocampus 72
1812.0999999989997 hippocampus 72
1827.199999998986 hippocampus 72
1843.4999999989711 hippocampus 72
1856.899999998959 hippocampus 72
1888.0999999989306 hippocampus 72
1902.2999999989177 hippocampus 72
1915.4999999989057 hippocampus 72
1934.899999998888 hippocampus 72
1948.8999999988753 hippocampus 72
1964.2999999988613 hippocampus 72
1977.899999998849 hippocampus 72
1993.4999999988347 hippocampus 72
1505.1999999992788 hippocampus 74
1527.8999999992582 hippocampus 74
1550.3999999992377 hippocampus 74
1574.9999999992153 hippocampus 74
1595.3999999991968 hippocampus 74
1626.4999999991685 hippocampus 74
1648.4999999991485 hippocampus 74
1666.4999999991321 hippocampus 74
1697.9999999991035 hippocampus 74
1719.0999999990843 hippocampus 74
1743.699999999062 hippocampus 74
1763.8999999990435 hippocampus 74
1783.099999999026 hippocampus 74
1802.4999999990084 hippocampus 74
1823.799999998989 hippocampus 74
1842.9999999989716 hippocampus 74
1875.0999999989424 hippocampus 74
1898.3999999989212 hippocampus 74
1921.0999999989006 hippocampus 74
1952.499999998872 hippocampus 74
1973.399999998853 hippocampus 74
1998.69999999883 hippocampus 74
1507.6999999992765 hippocampus 75
1525.99999999926 hippocampus 75
1542.0999999992453 hippocampus 75
1556.699999999232 hippocampus 75
1583.7999999992073 hippocampus 75
1603.2999999991896 hippocampus 75
1633.599999999162 hippocampus 75
1648.7999999991482 hippocampus 75
1690.69999999911 hippocampus 75
1706.8999999990954 hippocampus 75
1730.6999999990737 hippocampus 75
1753.399999999053 hippocampus 75
1768.6999999990392 hippocampus 75
1785.5999999990238 hippocampus 75
1810.0999999990015 hippocampus 75
1835.3999999989785 hippocampus 75
1891.999999998927 hippocampus 75
1953.3999999988712 hippocampus 75
1980.1999999988468 hippocampus 75
1997.1999999988313 hippocampus 75
1565.6999999992238 hippocampus 76
1598.399999999194 hippocampus 76
1634.1999999991615 hippocampus 76
1691.6999999991092 hippocampus 76
1708.1999999990942 hippocampus 76
1735.3999999990695 hippocampus 76
1751.299999999055 hippocampus 76
1799.2999999990113 hippocampus 76
1815.6999999989964 hippocampus 76
1862.4999999989539 hippocampus 76
1891.7999999989272 hippocampus 76
1926.2999999988958 hippocampus 76
1962.399999998863 hippocampus 76
1992.099999998836 hippocampus 76
1517.3999999992677 hippocampus 77
1534.0999999992525 hippocampus 77
1552.8999999992354 hippocampus 77
1573.099999999217 hippocampus 77
1617.8999999991763 hippocampus 77
1634.0999999991616 hippocampus 77
1651.199999999146 hippocampus 77
1670.7999999991282 hippocampus 77
1703.899999999098 hippocampus 77
1722.699999999081 hippocampus 77
1747.899999999058 hippocampus 77
1767.4999999990403 hippocampus 77
1790.4999999990193 hippocampus 77
1820.499999998992 hippocampus 77
1844.0999999989706 hippocampus 77
1880.0999999989378 hippocampus 77
1902.7999999989172 hippocampus 77
1921.3999999989003 hippocampus 77
1946.7999999988772 hippocampus 77
1962.8999999988625 hippocampus 77
1982.4999999988447 hippocampus 77
1999.699999998829 hippocampus 77
1518.199999999267 hippocampus 78
1585.6999999992056 hippocampus 78
1608.399999999185 hippocampus 78
1626.8999999991681 hippocampus 78
1653.0999999991443 hippocampus 78
1672.6999999991265 hippocampus 78
1694.2999999991068 hippocampus 78
1781.6999999990273 hippocampus 78
1805.7999999990054 hippocampus 78
1858.4999999989575 hippocampus 78
1924.899999998897 hippocampus 78
1944.1999999988795 hippocampus 78
1969.2999999988567 hippocampus 78
1990.899999998837 hippocampus 78
1500.699999999283 hippocampus 79
1522.1999999992634 hippocampus 79
1560.1999999992288 hippocampus 79
1590.1999999992015 hippocampus 79
1620.0999999991743 hippocampus 79
1641.1999999991551 hippocampus 79
1686.1999999991142 hippocampus 79
1711.1999999990915 hippocampus 79
1771.7999999990363 hippocampus 79
1802.899999999008 hippocampus 79
1838.4999999989757 hippocampus 79
1857.7999999989581 hippocampus 79
1875.2999999989422 hippocampus 79
1895.399999998924 hippocampus 79
1960.099999998865 hippocampus 79
1988.9999999988388 hippocampus 79
1637.6999999991583 hippocampus 80
1687.599999999113 hippocampus 80
1766.3999999990413 hippocampus 80
1838.099999998976 hippocampus 80
1860.6999999989555 hippocampus 80
1924.1999999988977 hippocampus 80
1940.9999999988825 hippocampus 80
1966.2999999988594 hippocampus 80
1983.0999999988442 hippocampus 80
1500.0999999992835 hippocampus 81
1519.199999999266 hippocampus 81
1541.5999999992457 hippocampus 81
1562.2999999992269 hippocampus 81
1579.8999999992109 hippocampus 81
1608.9999999991844 hippocampus 81
1630.0999999991652 hippocampus 81
1657.89999999914 hippocampus 81
1676.499999999123 hippocampus 81
1704.3999999990976 hippocampus 81
1728.199999999076 hippocampus 81
1749.9999999990562 hippocampus 81
1766.699999999041 hippocampus 81
1782.5999999990265 hippocampus 81
1798.7999999990118 hippocampus 81
1815.2999999989968 hippocampus 81
1831.6999999989819 hippocampus 81
1850.0999999989651 hippocampus 81
1866.69999999895 hippocampus 81
1884.0999999989342 hippocampus 81
1900.0999999989197 hippocampus 81
1920.0999999989015 hippocampus 81
1940.1999999988832 hippocampus 81
1958.2999999988667 hippocampus 81
1975.1999999988514 hippocampus 81
1508.5999999992757 hippocampus 82
1538.4999999992485 hippocampus 82
1553.0999999992353 hippocampus 82
1570.5999999992193 hippocampus 82
1587.8999999992036 hippocampus 82
1604.7999999991882 hippocampus 82
1623.8999999991709 hippocampus 82
1637.1999999991588 hippocampus 82
1650.9999999991462 hippocampus 82
1664.1999999991342 hippocampus 82
1681.3999999991186 hippocampus 82
1702.4999999990994 hippocampus 82
1793.6999999990164 hippocampus 82
1816.9999999989952 hippocampus 82
1835.4999999989784 hippocampus 82
1852.7999999989627 hippocampus 82
1869.4999999989475 hippocampus 82
1886.2999999989322 hippocampus 82
1901.899999998918 hippocampus 82
1923.2999999988986 hippocampus 82
1944.3999999988794 hippocampus 82
1962.399999998863 hippocampus 82
1983.5999999988437 hippocampus 82
1997.1999999988313 hippocampus 82
1503.89999999928 hippocampus 83
1517.7999999992674 hippocampus 83
1544.1999999992433 hippocampus 83
1558.9999999992299 hippocampus 83
1578.2999999992123 hippocampus 83
1595.099999999197 hippocampus 83
1615.4999999991785 hippocampus 83
1634.799999999161 hippocampus 83
1652.299999999145 hippocampus 83
1666.2999999991323 hippocampus 83
1680.5999999991193 hippocampus 83
1693.8999999991072 hippocampus 83
1707.6999999990946 hippocampus 83
1724.1999999990796 hippocampus 83
1741.1999999990642 hippocampus 83
1756.79999999905 hippocampus 83
1770.4999999990375 hippocampus 83
1785.299999999024 hippocampus 83
1798.8999999990117 hippocampus 83
1812.0999999989997 hippocampus 83
1828.3999999989849 hippocampus 83
1841.9999999989725 hippocampus 83
1884.5999999989338 hippocampus 83
1910.1999999989105 hippocampus 83
1942.0999999988815 hippocampus 83
1961.299999998864 hippocampus 83
1981.2999999988458 hippocampus 83
1997.0999999988314 hippocampus 83
1503.99999999928 hippocampus 84
1527.1999999992588 hippocampus 84
1786.499999999023 hippocampus 84
1987.2999999988403 hippocampus 84
1504.3999999992795 hippocampus 85
1535.2999999992514 hippocampus 85
1563.0999999992262 hippocampus 85
1652.5999999991448 hippocampus 85
1669.2999999991296 hippocampus 85
1684.5999999991157 hippocampus 85
1718.0999999990852 hippocampus 85
1732.599999999072 hippocampus 85
1509.7999999992746 hippocampus 86
1527.3999999992586 hippocampus 86
1548.999999999239 hippocampus 86
1578.8999999992118 hippocampus 86
1594.099999999198 hippocampus 86
1613.0999999991807 hippocampus 86
1631.6999999991638 hippocampus 86
1651.3999999991458 hippocampus 86
1668.5999999991302 hippocampus 86
1686.399999999114 hippocampus 86
1711.699999999091 hippocampus 86
1729.8999999990745 hippocampus 86
1750.299999999056 hippocampus 86
1765.9999999990416 hippocampus 86
1779.899999999029 hippocampus 86
1795.5999999990147 hippocampus 86
1809.7999999990018 hippocampus 86
1824.4999999989884 hippocampus 86
1853.9999999989616 hippocampus 86
1869.2999999989477 hippocampus 86
1899.1999999989205 hippocampus 86
1915.7999999989054 hippocampus 86
1954.1999999988705 hippocampus 86
1969.1999999988568 hippocampus 86
1983.6999999988436 hippocampus 86
1520.6999999992647 hippocampus 87
1568.699999999221 hippocampus 87
1587.1999999992042 hippocampus 87
1680.899999999119 hippocampus 87
1762.199999999045 hippocampus 87
1817.4999999989948 hippocampus 87
1856.5999999989592 hippocampus 87
1880.5999999989374 hippocampus 87
1901.799999998918 hippocampus 87
1925.6999999988964 hippocampus 87
1944.5999999988792 hippocampus 87
1974.7999999988517 hippocampus 87
1521.6999999992638 hippocampus 88
1537.4999999992494 hippocampus 88
1561.1999999992279 hippocampus 88
1583.099999999208 hippocampus 88
1608.8999999991845 hippocampus 88
1649.099999999148 hippocampus 88
1676.0999999991234 hippocampus 88
1691.1999999991097 hippocampus 88
1774.399999999034 hippocampus 88
1802.1999999990087 hippocampus 88
1822.2999999989904 hippocampus 88
1872.5999999989447 hippocampus 88
1887.7999999989308 hippocampus 88
1888.1999999989305 hippocampus 88
1914.1999999989068 hippocampus 88
1930.2999999988922 hippocampus 88
1994.199999998834 hippocampus 88
1653.0999999991443 hippocampus 89
1958.6999999988664 hippocampus 89
1500.7999999992828 hippocampus 90
1515.899999999269 hippocampus 90
1578.9999999992117 hippocampus 90
1624.79999999917 hippocampus 90
1698.1999999991033 hippocampus 90
1713.799999999089 hippocampus 90
1776.7999999990318 hippocampus 90
1822.5999999989901 hippocampus 90
1847.999999998967 hippocampus 90
1863.6999999989528 hippocampus 90
1878.1999999989396 hippocampus 90
1894.299999998925 hippocampus 90
1912.2999999989086 hippocampus 90
1927.299999998895 hippocampus 90
1957.7999999988672 hippocampus 90
1524.9999999992608 hippocampus 91
1541.8999999992454 hippocampus 91
1567.0999999992225 hippocampus 91
1648.8999999991481 hippocampus 91
1681.2999999991187 hippocampus 91
1761.5999999990456 hippocampus 91
1783.5999999990256 hippocampus 91
1845.799999998969 hippocampus 91
1932.0999999988906 hippocampus 91
1952.399999998872 hippocampus 91
1976.79999999885 hippocampus 91
1546.799999999241 hippocampus 92
1575.1999999992152 hippocampus 92
1663.399999999135 hippocampus 92
1684.8999999991154 hippocampus 92
1728.5999999990756 hippocampus 92
1797.2999999990132 hippocampus 92
1848.2999999989668 hippocampus 92
1868.5999999989483 hippocampus 92
1891.8999999989271 hippocampus 92
1910.3999999989103 hippocampus 92
1963.499999998862 hippocampus 92
1671.8999999991272 hippocampus 95
1989.5999999988383 hippocampus 95
1500.2999999992833 hippocampus 96
1514.1999999992706 hippocampus 96
1530.5999999992557 hippocampus 96
1548.3999999992395 hippocampus 96
1566.8999999992227 hippocampus 96
1589.699999999202 hippocampus 96
1605.7999999991873 hippocampus 96
1622.2999999991723 hippocampus 96
1648.5999999991484 hippocampus 96
1672.099999999127 hippocampus 96
1687.399999999113 hippocampus 96
1707.299999999095 hippocampus 96
1716.7999999990864 hippocampus 96
1729.399999999075 hippocampus 96
1751.0999999990552 hippocampus 96
1767.5999999990402 hippocampus 96
