timestamps population node_ids
2620.000000000866 hippocampus 49
2633.800000000916 hippocampus 49
2648.60000000097 hippocampus 49
2663.200000001023 hippocampus 49
2677.7000000010758 hippocampus 49
2692.100000001128 hippocampus 49
2706.40000000118 hippocampus 49
2720.2000000012304 hippocampus 49
2734.3000000012817 hippocampus 49
2748.0000000013315 hippocampus 49
2762.100000001383 hippocampus 49
2777.600000001439 hippocampus 49
2801.0000000015243 hippocampus 49
2814.3000000015727 hippocampus 49
2831.400000001635 hippocampus 49
2848.3000000016964 hippocampus 49
2871.800000001782 hippocampus 49
2887.1000000018375 hippocampus 49
2901.000000001888 hippocampus 49
2918.7000000019525 hippocampus 49
2939.8000000020293 hippocampus 49
2953.4000000020787 hippocampus 49
2967.7000000021308 hippocampus 49
2985.0000000021937 hippocampus 49
2999.5000000022465 hippocampus 49
2514.6000000004824 hippocampus 50
2534.500000000555 hippocampus 50
2558.9000000006436 hippocampus 50
2578.1000000007134 hippocampus 50
2689.100000001117 hippocampus 50
2717.7000000012213 hippocampus 50
2774.000000001426 hippocampus 50
2848.700000001698 hippocampus 50
2507.2000000004555 hippocampus 51
2527.400000000529 hippocampus 51
2541.9000000005817 hippocampus 51
2558.700000000643 hippocampus 51
2576.900000000709 hippocampus 51
2592.1000000007643 hippocampus 51
2611.1000000008335 hippocampus 51
2625.2000000008848 hippocampus 51
2641.200000000943 hippocampus 51
2668.100000001041 hippocampus 51
2683.000000001095 hippocampus 51
2696.400000001144 hippocampus 51
2710.0000000011933 hippocampus 51
2727.9000000012584 hippocampus 51
2747.7000000013304 hippocampus 51
2761.900000001382 hippocampus 51
2785.6000000014683 hippocampus 51
2800.600000001523 hippocampus 51
2815.0000000015752 hippocampus 51
2830.00000000163 hippocampus 51
2843.80000000168 hippocampus 51
2857.4000000017295 hippocampus 51
2872.0000000017826 hippocampus 51
2885.300000001831 hippocampus 51
2899.300000001882 hippocampus 51
2917.0000000019463 hippocampus 51
2935.7000000020143 hippocampus 51
2948.7000000020616 hippocampus 51
2964.200000002118 hippocampus 51
2977.8000000021675 hippocampus 51
2525.200000000521 hippocampus 52
2542.200000000583 hippocampus 52
2566.500000000671 hippocampus 52
2585.100000000739 hippocampus 52
2610.6000000008316 hippocampus 52
2684.600000001101 hippocampus 52
2753.7000000013522 hippocampus 52
2776.200000001434 hippocampus 52
2794.2000000014996 hippocampus 52
2831.8000000016364 hippocampus 52
2857.800000001731 hippocampus 52
2897.400000001875 hippocampus 52
2917.1000000019467 hippocampus 52
2981.4000000021806 hippocampus 52
2501.800000000436 hippocampus 53
2632.20000000091 hippocampus 53
2650.7000000009775 hippocampus 53
2669.7000000010466 hippocampus 53
2688.1000000011136 hippocampus 53
2711.600000001199 hippocampus 53
2732.6000000012755 hippocampus 53
2756.600000001363 hippocampus 53
2821.6000000015993 hippocampus 53
2840.9000000016695 hippocampus 53
2877.600000001803 hippocampus 53
2927.600000001985 hippocampus 53
2946.8000000020547 hippocampus 53
2966.6000000021268 hippocampus 53
2996.100000002234 hippocampus 53
2577.9000000007127 hippocampus 54
2620.7000000008684 hippocampus 54
2662.700000001021 hippocampus 54
2707.9000000011856 hippocampus 54
2733.4000000012784 hippocampus 54
2759.5000000013733 hippocampus 54
2793.6000000014974 hippocampus 54
2839.6000000016647 hippocampus 54
2883.700000001825 hippocampus 54
2908.400000001915 hippocampus 54
2935.900000002015 hippocampus 54
2964.1000000021177 hippocampus 54
2509.4000000004635 hippocampus 55
2528.4000000005326 hippocampus 55
2547.500000000602 hippocampus 55
2563.3000000006596 hippocampus 55
2580.700000000723 hippocampus 55
2597.800000000785 hippocampus 55
2617.300000000856 hippocampus 55
2645.5000000009586 hippocampus 55
2661.600000001017 hippocampus 55
2678.5000000010787 hippocampus 55
2693.9000000011347 hippocampus 55
2709.700000001192 hippocampus 55
2727.4000000012566 hippocampus 55
2743.200000001314 hippocampus 55
2758.7000000013704 hippocampus 55
2779.1000000014446 hippocampus 55
2795.0000000015025 hippocampus 55
2810.7000000015596 hippocampus 55
2837.4000000016567 hippocampus 55
2854.80000000172 hippocampus 55
2873.6000000017884 hippocampus 55
2889.700000001847 hippocampus 55
2906.6000000019085 hippocampus 55
2925.6000000019776 hippocampus 55
2942.6000000020395 hippocampus 55
2963.600000002116 hippocampus 55
2979.800000002175 hippocampus 55
2506.4000000004526 hippocampus 56
2536.1000000005606 hippocampus 56
2558.9000000006436 hippocampus 56
2578.000000000713 hippocampus 56
2643.5000000009513 hippocampus 56
2661.500000001017 hippocampus 56
2706.600000001181 hippocampus 56
2724.000000001244 hippocampus 56
2748.700000001334 hippocampus 56
2783.7000000014614 hippocampus 56
2818.1000000015865 hippocampus 56
2833.600000001643 hippocampus 56
2856.3000000017255 hippocampus 56
2898.6000000018794 hippocampus 56
2915.800000001942 hippocampus 56
2932.900000002004 hippocampus 56
2954.1000000020813 hippocampus 56
2566.3000000006705 hippocampus 57
2603.7000000008065 hippocampus 57
2726.6000000012536 hippocampus 57
2786.10000000147 hippocampus 57
2923.1000000019685 hippocampus 57
2990.4000000022133 hippocampus 57
2521.8000000005086 hippocampus 58
2901.800000001891 hippocampus 58
2930.8000000019965 hippocampus 58
2951.800000002073 hippocampus 58
2975.3000000021584 hippocampus 58
2505.9000000004507 hippocampus 59
2521.400000000507 hippocampus 59
2557.600000000639 hippocampus 59
2599.3000000007905 hippocampus 59
2614.9000000008473 hippocampus 59
2640.700000000941 hippocampus 59
2658.1000000010044 hippocampus 59
2674.700000001065 hippocampus 59
2706.2000000011794 hippocampus 59
2723.100000001241 hippocampus 59
2743.6000000013155 hippocampus 59
2771.6000000014174 hippocampus 59
2791.2000000014887 hippocampus 59
2806.2000000015432 hippocampus 59
2860.4000000017404 hippocampus 59
2882.2000000018197 hippocampus 59
2915.1000000019394 hippocampus 59
2932.1000000020013 hippocampus 59
2959.3000000021 hippocampus 59
2975.400000002159 hippocampus 59
2546.9000000006 hippocampus 60
2573.600000000697 hippocampus 60
2593.100000000768 hippocampus 60
2693.0000000011314 hippocampus 60
2710.3000000011943 hippocampus 60
2750.2000000013395 hippocampus 60
2764.8000000013926 hippocampus 60
2791.7000000014905 hippocampus 60
2808.900000001553 hippocampus 60
2835.1000000016484 hippocampus 60
2852.900000001713 hippocampus 60
2876.6000000017993 hippocampus 60
2917.500000001948 hippocampus 60
2941.100000002034 hippocampus 60
2960.5000000021046 hippocampus 60
2985.300000002195 hippocampus 60
2999.8000000022475 hippocampus 60
2517.300000000492 hippocampus 61
2564.4000000006636 hippocampus 61
2601.300000000798 hippocampus 61
2644.200000000954 hippocampus 61
2660.200000001012 hippocampus 61
2677.3000000010743 hippocampus 61
2777.4000000014385 hippocampus 61
2802.000000001528 hippocampus 61
2835.9000000016513 hippocampus 61
2868.000000001768 hippocampus 61
2892.700000001858 hippocampus 61
2908.6000000019158 hippocampus 61
2924.8000000019747 hippocampus 61
2956.1000000020886 hippocampus 61
2972.700000002149 hippocampus 61
2989.4000000022097 hippocampus 61
2504.900000000447 hippocampus 62
2526.2000000005246 hippocampus 62
2542.4000000005835 hippocampus 62
2564.1000000006625 hippocampus 62
2579.7000000007192 hippocampus 62
2602.1000000008007 hippocampus 62
2626.0000000008877 hippocampus 62
2661.9000000010183 hippocampus 62
2700.80000000116 hippocampus 62
2719.9000000012293 hippocampus 62
2741.300000001307 hippocampus 62
2773.3000000014235 hippocampus 62
2822.100000001601 hippocampus 62
2861.100000001743 hippocampus 62
2893.2000000018597 hippocampus 62
2908.900000001917 hippocampus 62
2924.5000000019736 hippocampus 62
2990.2000000022126 hippocampus 62
2500.700000000432 hippocampus 63
2524.400000000518 hippocampus 63
2562.100000000655 hippocampus 63
2583.4000000007327 hippocampus 63
2598.000000000786 hippocampus 63
2616.700000000854 hippocampus 63
2635.5000000009222 hippocampus 63
2656.8000000009997 hippocampus 63
2823.200000001605 hippocampus 63
2852.8000000017128 hippocampus 63
2887.6000000018394 hippocampus 63
2915.000000001939 hippocampus 63
2981.9000000021824 hippocampus 63
2997.200000002238 hippocampus 63
2517.1000000004915 hippocampus 64
2537.300000000565 hippocampus 64
2562.4000000006563 hippocampus 64
2579.100000000717 hippocampus 64
2597.000000000782 hippocampus 64
2613.8000000008433 hippocampus 64
2630.800000000905 hippocampus 64
2652.0000000009823 hippocampus 64
2670.0000000010477 hippocampus 64
2703.8000000011707 hippocampus 64
2736.300000001289 hippocampus 64
2753.7000000013522 hippocampus 64
2770.3000000014126 hippocampus 64
2789.3000000014817 hippocampus 64
2806.100000001543 hippocampus 64
2844.900000001684 hippocampus 64
2870.9000000017786 hippocampus 64
2890.4000000018495 hippocampus 64
2907.800000001913 hippocampus 64
2946.7000000020544 hippocampus 64
2989.9000000022115 hippocampus 64
2502.5000000004384 hippocampus 65
2523.500000000515 hippocampus 65
2540.900000000578 hippocampus 65
2570.2000000006847 hippocampus 65
2584.7000000007374 hippocampus 65
2606.000000000815 hippocampus 65
2626.900000000891 hippocampus 65
2696.6000000011445 hippocampus 65
2731.400000001271 hippocampus 65
2752.300000001347 hippocampus 65
2774.1000000014265 hippocampus 65
2810.1000000015574 hippocampus 65
2509.2000000004628 hippocampus 66
2531.9000000005453 hippocampus 66
2550.800000000614 hippocampus 66
2602.0000000008004 hippocampus 66
2625.7000000008866 hippocampus 66
2658.500000001006 hippocampus 66
2699.4000000011547 hippocampus 66
2803.5000000015334 hippocampus 66
2819.7000000015923 hippocampus 66
2844.300000001682 hippocampus 66
2888.300000001842 hippocampus 66
2910.8000000019238 hippocampus 66
2943.000000002041 hippocampus 66
2975.8000000021602 hippocampus 66
2565.2000000006665 hippocampus 67
2591.0000000007603 hippocampus 67
2613.500000000842 hippocampus 67
2634.5000000009186 hippocampus 67
2688.9000000011165 hippocampus 67
2711.4000000011984 hippocampus 67
2726.0000000012515 hippocampus 67
2761.000000001379 hippocampus 67
2774.4000000014275 hippocampus 67
2790.6000000014865 hippocampus 67
2805.30000000154 hippocampus 67
2823.1000000016047 hippocampus 67
2841.4000000016713 hippocampus 67
2858.8000000017346 hippocampus 67
2902.100000001892 hippocampus 67
2926.7000000019816 hippocampus 67
2950.400000002068 hippocampus 67
2967.000000002128 hippocampus 67
2982.100000002183 hippocampus 67
2508.6000000004606 hippocampus 68
2523.1000000005133 hippocampus 68
2538.3000000005686 hippocampus 68
2554.2000000006265 hippocampus 68
2569.0000000006803 hippocampus 68
2583.800000000734 hippocampus 68
2604.2000000008084 hippocampus 68
2620.900000000869 hippocampus 68
2635.200000000921 hippocampus 68
2649.700000000974 hippocampus 68
2668.100000001041 hippocampus 68
2683.300000001096 hippocampus 68
2699.200000001154 hippocampus 68
2713.7000000012067 hippocampus 68
2728.600000001261 hippocampus 68
2743.0000000013133 hippocampus 68
2757.6000000013664 hippocampus 68
2779.6000000014465 hippocampus 68
2797.7000000015123 hippocampus 68
2817.100000001583 hippocampus 68
2831.8000000016364 hippocampus 68
2846.2000000016887 hippocampus 68
2865.1000000017575 hippocampus 68
2881.0000000018154 hippocampus 68
2907.4000000019114 hippocampus 68
2923.3000000019692 hippocampus 68
2937.7000000020216 hippocampus 68
2952.0000000020736 hippocampus 68
2966.900000002128 hippocampus 68
2984.1000000021904 hippocampus 68
2999.700000002247 hippocampus 68
2843.7000000016797 hippocampus 69
2887.1000000018375 hippocampus 69
2511.800000000472 hippocampus 70
2540.7000000005773 hippocampus 70
2569.6000000006825 hippocampus 70
2585.900000000742 hippocampus 70
2619.800000000865 hippocampus 70
2636.9000000009273 hippocampus 70
2660.3000000010124 hippocampus 70
2681.0000000010878 hippocampus 70
2729.9000000012657 hippocampus 70
2757.3000000013653 hippocampus 70
2773.8000000014254 hippocampus 70
2789.700000001483 hippocampus 70
2803.100000001532 hippocampus 70
2819.300000001591 hippocampus 70
2836.2000000016524 hippocampus 70
2859.200000001736 hippocampus 70
2881.0000000018154 hippocampus 70
2983.0000000021864 hippocampus 70
2514.500000000482 hippocampus 71
2538.400000000569 hippocampus 71
2558.0000000006403 hippocampus 71
2577.8000000007123 hippocampus 71
2614.9000000008473 hippocampus 71
2719.7000000012285 hippocampus 71
2741.2000000013068 hippocampus 71
2778.8000000014435 hippocampus 71
2799.000000001517 hippocampus 71
2816.900000001582 hippocampus 71
2835.50000000165 hippocampus 71
2941.600000002036 hippocampus 71
2959.4000000021006 hippocampus 71
2991.3000000022166 hippocampus 71
2509.600000000464 hippocampus 72
2532.900000000549 hippocampus 72
2548.5000000006057 hippocampus 72
2565.100000000666 hippocampus 72
2579.100000000717 hippocampus 72
2592.800000000767 hippocampus 72
2610.3000000008306 hippocampus 72
2631.100000000906 hippocampus 72
2648.0000000009677 hippocampus 72
2662.100000001019 hippocampus 72
2677.800000001076 hippocampus 72
2692.60000000113 hippocampus 72
2705.800000001178 hippocampus 72
2719.600000001228 hippocampus 72
2740.3000000013035 hippocampus 72
2753.300000001351 hippocampus 72
2753.8000000013526 hippocampus 72
2774.500000001428 hippocampus 72
2789.5000000014825 hippocampus 72
2806.6000000015447 hippocampus 72
2824.000000001608 hippocampus 72
2837.4000000016567 hippocampus 72
2851.800000001709 hippocampus 72
2865.80000000176 hippocampus 72
2881.9000000018186 hippocampus 72
2899.600000001883 hippocampus 72
2913.7000000019343 hippocampus 72
2927.300000001984 hippocampus 72
2941.400000002035 hippocampus 72
2956.50000000209 hippocampus 72
2995.7000000022326 hippocampus 72
2862.200000001747 hippocampus 73
2904.800000001902 hippocampus 73
2509.2000000004628 hippocampus 74
2524.0000000005166 hippocampus 74
2538.6000000005697 hippocampus 74
2562.4000000006563 hippocampus 74
2584.7000000007374 hippocampus 74
2598.300000000787 hippocampus 74
2598.7000000007884 hippocampus 74
2622.7000000008757 hippocampus 74
2647.200000000965 hippocampus 74
2667.90000000104 hippocampus 74
2682.3000000010925 hippocampus 74
2696.700000001145 hippocampus 74
2725.4000000012493 hippocampus 74
2739.900000001302 hippocampus 74
2759.0000000013715 hippocampus 74
2774.4000000014275 hippocampus 74
2790.200000001485 hippocampus 74
2807.500000001548 hippocampus 74
2829.9000000016295 hippocampus 74
2846.9000000016913 hippocampus 74
2870.0000000017753 hippocampus 74
2891.0000000018517 hippocampus 74
2911.9000000019278 hippocampus 74
2937.6000000020213 hippocampus 74
2957.4000000020933 hippocampus 74
2972.8000000021493 hippocampus 74
2987.2000000022017 hippocampus 74
2504.600000000446 hippocampus 75
2519.3000000004995 hippocampus 75
2534.000000000553 hippocampus 75
2568.8000000006796 hippocampus 75
2587.4000000007472 hippocampus 75
2603.000000000804 hippocampus 75
2654.700000000992 hippocampus 75
2671.200000001052 hippocampus 75
2688.3000000011143 hippocampus 75
2718.500000001224 hippocampus 75
2733.90000000128 hippocampus 75
2757.3000000013653 hippocampus 75
2772.4000000014203 hippocampus 75
2791.4000000014894 hippocampus 75
2809.200000001554 hippocampus 75
2823.3000000016054 hippocampus 75
2837.9000000016586 hippocampus 75
2866.900000001764 hippocampus 75
2882.7000000018215 hippocampus 75
2903.0000000018954 hippocampus 75
2917.3000000019474 hippocampus 75
2935.600000002014 hippocampus 75
2956.7000000020907 hippocampus 75
2976.9000000021642 hippocampus 75
2995.200000002231 hippocampus 75
